id,ACTION
30038,0.30668763182309894
30039,1
30040,1
30041,1
30042,1
30043,0.7226537787615074
30044,1
30045,1
30046,0.1883655364228393
30047,1
30048,0.9931786615647994
30049,0.597510344926047
30050,1
30051,1
30052,1
30053,0.9788586983010663
30054,0.8784205891683226
30055,0.5196785089941522
30056,1
30057,0.8116344635771606
30058,1
30059,1
30060,1
30061,1
30062,1
30063,1
30064,0.6610567375122586
30065,0.9788586983010663
30066,1
30067,0.8816779045997404
30068,0.6186516466249808
30069,1
30070,1
30071,1
30072,1
30073,0.5673599828602129
30074,1
30075,0.9788586983010663
30076,0.7912057941695211
30077,1
30078,1
30079,0.8170795009402784
30080,1
30081,1
30082,1
30083,0.9464196061163128
30084,1
30085,0.679705037204462
30086,1
30087,0.26075233499161654
30088,1
30089,0.9931786615647994
30090,0.733285431088149
30091,1
30092,1
30093,0.14719716458123017
30094,1
30095,1
30096,0.23860863092060597
30097,1
30098,1
30099,1
30100,1
30101,1
30102,1
30103,1
30104,1
30105,1
30106,1
30107,1
30108,0
30109,1
30110,1
30111,1
30112,1
30113,1
30114,0.9063832293024568
30115,1
30116,1
30117,1
30118,0.9931786615647994
30119,1
30120,1
30121,1
30122,0.5214898628474569
30123,0.28871497512575084
30124,1
30125,1
30126,0.9633642364746725
30127,1
30128,1
30129,1
30130,0.8516075264884087
30131,0.5393973427260785
30132,0.935401596340538
30133,1
30134,1
30135,0.9633642364746725
30136,1
30137,1
30138,0.29738809851694414
30139,0.8460849745491774
30140,1
30141,1
30142,1
30143,1
30144,0.5997842679091901
30145,1
30146,1
30147,1
30148,0.6610567375122586
30149,0.9063832293024568
30150,1
30151,0.9276280085669989
30152,1
30153,1
30154,1
30155,0.881821202456851
30156,1
30157,1
30158,1
30159,0.8447861880532082
30160,0
30161,0.8909922450416713
30162,0.19395140226467855
30163,1
30164,1
30165,1
30166,1
30167,1
30168,1
30169,1
30170,1
30171,1
30172,1
30173,1
30174,1
30175,1
30176,1
30177,0.7158324403263068
30178,0.057777065224261355
30179,1
30180,1
30181,0.8162705494590505
30182,0.9633642364746725
30183,1
30184,0.1883655364228393
30185,1
30186,1
30187,0.7226537787615074
30188,1
30189,1
30190,0.935401596340538
30191,0.9720373598658656
30192,0.9276280085669989
30193,1
30194,1
30195,1
30196,0.5380985562301092
30197,1
30198,1
30199,1
30200,1
30201,0.4905205599296568
30202,1
30203,1
30204,0.7812397954669966
30205,0
30206,1
30207,0
30208,0.7158324403263068
30209,0.8698509433427376
30210,1
30211,1
30212,0.6610567375122586
30213,0.7634991070565913
30214,1
30215,0.9464196061163128
30216,0.8305905127227836
30217,1
30218,1
30219,0.8048131251419601
30220,1
30221,1
30222,0.9931786615647994
30223,1
30224,0.9931786615647994
30225,1
30226,1
30227,1
30228,1
30229,1
30230,1
30231,1
30232,0.8740476146833119
30233,0.7980271326047216
30234,1
30235,0
30236,0.5486968760322334
30237,1
30238,1
30239,0.9931786615647994
30240,1
30241,1
30242,1
30243,0.597510344926047
30244,0.8239008393754791
30245,1
30246,0.8995618908672564
30247,1
30248,0.9464196061163128
30249,1
30250,1
30251,0.44367283405133806
30252,0.8816779045997404
30253,1
30254,0.6244895926119067
30255,1
30256,0.935401596340538
30257,0.9720373598658656
30258,0.9788586983010663
30259,1
30260,1
30261,1
30262,0.9252783044173792
30263,1
30264,1
30265,1
30266,1
30267,1
30268,1
30269,0.9720373598658656
30270,0.5486968760322334
30271,1
30272,1
30273,1
30274,1
30275,0.44367283405133806
30276,0.8094492110238498
30277,1
30278,1
30279,1
30280,1
30281,1
30282,1
30283,0.733285431088149
30284,1
30285,1
30286,0.9788586983010663
30287,0.9565428980394718
30288,1
30289,0.26075233499161654
30290,0.9276280085669989
30291,0.48151679993620894
30292,0
30293,0.26075233499161654
30294,1
30295,1
30296,1
30297,1
30298,1
30299,0.8516075264884087
30300,0.9276280085669989
30301,1
30302,1
30303,1
30304,1
30305,1
30306,0.9931786615647994
30307,1
30308,1
30309,0.8886425408920516
30310,0.6409674468865753
30311,1
30312,1
30313,1
30314,1
30315,0.9276280085669989
30316,1
30317,1
30318,1
30319,1
30320,1
30321,0.9720373598658656
30322,0.9097838425909853
30323,1
30324,1
30325,1
30326,1
30327,1
30328,0.45593920984965636
30329,1
30330,1
30331,1
30332,1
30333,1
30334,1
30335,1
30336,1
30337,1
30338,1
30339,1
30340,1
30341,1
30342,0.4862837249260824
30343,0.6698823363590483
30344,1
30345,1
30346,1
30347,1
30348,1
30349,0.8170795009402784
30350,1
30351,1
30352,0.9720373598658656
30353,0.9720373598658656
30354,0.32115406731050405
30355,0.9276280085669989
30356,1
30357,0.8094492110238498
30358,1
30359,1
30360,1
30361,1
30362,0.6287139645174391
30363,0.881821202456851
30364,0.26075233499161654
30365,1
30366,1
30367,1
30368,1
30369,1
30370,0.5204874604753802
30371,0.8996653684328646
30372,1
30373,1
30374,0.9565428980394718
30375,1
30376,1
30377,1
30378,1
30379,1
30380,0.5214898628474569
30381,1
30382,1
30383,1
30384,0.9633642364746725
30385,1
30386,0.29738809851694414
30387,1
30388,0.9931786615647994
30389,0.702611901483056
30390,0.11832209540025967
30391,0.7369737420252406
30392,0.9720373598658656
30393,1
30394,0.6764477217730442
30395,0
30396,1
30397,0.14719716458123017
30398,1
30399,0.881821202456851
30400,0.053580393883687065
30401,0.5027467720649749
30402,1
30403,0.853715264465606
30404,1
30405,1
30406,1
30407,0.26075233499161654
30408,1
30409,1
30410,1
30411,1
30412,1
30413,0.881821202456851
30414,1
30415,1
30416,0.9276280085669989
30417,1
30418,0.935401596340538
30419,1
30420,1
30421,0.662108748585509
30422,0.3253359315153023
30423,1
30424,1
30425,1
30426,1
30427,1
30428,1
30429,0.9931786615647994
30430,1
30431,0.37551040738809344
30432,0.03663576352532759
30433,1
30434,0.8460849745491774
30435,0
30436,0.284310857530804
30437,1
30438,0.7905541359089275
30439,1
30440,1
30441,1
30442,0.060401732318887597
30443,1
30444,1
30445,1
30446,0.5142463650602166
30447,0.9720373598658656
30448,0.7580540696934736
30449,1
30450,1
30451,1
30452,0.662108748585509
30453,1
30454,0.7392624721441596
30455,0.935401596340538
30456,0.4491178714144558
30457,1
30458,1
30459,0.9931786615647994
30460,1
30461,1
30462,1
30463,1
30464,1
30465,1
30466,0.26075233499161654
30467,0.8271898994342551
30468,1
30469,1
30470,0.35436910568915964
30471,1
30472,0.853715264465606
30473,1
30474,0.881821202456851
30475,1
30476,1
30477,1
30478,1
30479,1
30480,1
30481,1
30482,1
30483,1
30484,1
30485,0.8886425408920516
30486,0.35436910568915964
30487,1
30488,1
30489,0.33675800993443067
30490,1
30491,1
30492,0.5751335706337521
30493,1
30494,1
30495,0.6005117073362602
30496,1
30497,1
30498,1
30499,1
30500,1
30501,1
30502,1
30503,1
30504,1
30505,1
30506,0.8852419276035232
30507,1
30508,1
30509,1
30510,0.7158324403263068
30511,1
30512,1
30513,1
30514,0.8784205891683226
30515,1
30516,1
30517,1
30518,0.8280975107160532
30519,0.4233404838336324
30520,0.597510344926047
30521,1
30522,1
30523,1
30524,1
30525,1
30526,0.24876726874172692
30527,1
30528,1
30529,1
30530,0.6329507995210135
30531,0.9931786615647994
30532,0.8995618908672564
30533,0
30534,1
30535,1
30536,1
30537,0.597510344926047
30538,1
30539,1
30540,1
30541,1
30542,0.1883655364228393
30543,0.597510344926047
30544,0.9720373598658656
30545,0.8886425408920516
30546,1
30547,0.9931786615647994
30548,1
30549,1
30550,1
30551,0.4491178714144558
30552,1
30553,1
30554,1
30555,0.9931786615647994
30556,1
30557,1
30558,1
30559,1
30560,1
30561,1
30562,1
30563,1
30564,1
30565,0.7470360599176988
30566,1
30567,1
30568,1
30569,1
30570,0.6254729850601815
30571,1
30572,1
30573,1
30574,1
30575,1
30576,1
30577,0
30578,1
30579,0.8516075264884087
30580,1
30581,0.7158324403263068
30582,1
30583,1
30584,1
30585,1
30586,1
30587,1
30588,1
30589,1
30590,1
30591,1
30592,1
30593,0
30594,1
30595,0.8374118511579843
30596,1
30597,0.9788586983010663
30598,1
30599,1
30600,1
30601,1
30602,0
30603,1
30604,1
30605,1
30606,1
30607,0.2019728673952784
30608,1
30609,1
30610,1
30611,1
30612,1
30613,0.7392624721441596
30614,1
30615,0.361086966558752
30616,1
30617,0.7158324403263068
30618,0.053580393883687065
30619,1
30620,1
30621,1
30622,1
30623,1
30624,1
30625,0.759289542286835
30626,1
30627,0.9720373598658656
30628,1
30629,1
30630,1
30631,1
30632,1
30633,0.2510958191521484
30634,1
30635,0.9931786615647994
30636,1
30637,1
30638,1
30639,1
30640,1
30641,1
30642,0.7392476650083836
30643,0.712268417322524
30644,1
30645,0.597510344926047
30646,0.9097838425909853
30647,0.5486968760322334
30648,1
30649,0.7369737420252406
30650,1
30651,0.006821338435200538
30652,1
30653,1
30654,1
30655,1
30656,1
30657,1
30658,1
30659,1
30660,1
30661,1
30662,1
30663,0.9464196061163128
30664,1
30665,0.09021615740901465
30666,1
30667,1
30668,0.3790744303918762
30669,0.8630296049075371
30670,0.8995618908672564
30671,1
30672,1
30673,1
30674,1
30675,1
30676,0.45508010533469034
30677,0.8374118511579843
30678,1
30679,1
30680,1
30681,1
30682,1
30683,1
30684,0.4444817855325661
30685,1
30686,1
30687,0.7158324403263068
30688,0.9720373598658656
30689,1
30690,0.7156891424691961
30691,1
30692,1
30693,1
30694,1
30695,0.8516075264884087
30696,1
30697,0.9633642364746725
30698,0.7158324403263068
30699,1
30700,1
30701,0.8841709066064708
30702,0.9931786615647994
30703,1
30704,1
30705,1
30706,1
30707,1
30708,1
30709,0.7146371313959456
30710,0.5214898628474569
30711,1
30712,1
30713,0.3789311325347654
30714,0
30715,1
30716,1
30717,1
30718,1
30719,1
30720,0
30721,1
30722,1
30723,0.6341461084513746
30724,1
30725,1
30726,0.9276280085669989
30727,1
30728,0.7812397954669966
30729,1
30730,1
30731,0.26075233499161654
30732,1
30733,0.8816779045997404
30734,1
30735,1
30736,0.14719716458123017
30737,0.7226537787615074
30738,1
30739,1
30740,1
30741,1
30742,1
30743,1
30744,1
30745,0.8340112378694559
30746,0.935401596340538
30747,0.9097838425909853
30748,1
30749,1
30750,1
30751,1
30752,0.8094492110238498
30753,1
30754,1
30755,1
30756,0.6610567375122586
30757,1
30758,0.8816779045997404
30759,0.4491178714144558
30760,0.30668763182309894
30761,0.1251434338354602
30762,0.7579907557908655
30763,0.935401596340538
30764,1
30765,0.1883655364228393
30766,1
30767,1
30768,1
30769,1
30770,1
30771,0
30772,1
30773,1
30774,1
30775,1
30776,1
30777,1
30778,1
30779,1
30780,1
30781,0.31433272887530356
30782,0.5751335706337521
30783,1
30784,0.8816779045997404
30785,1
30786,1
30787,0
30788,1
30789,1
30790,1
30791,1
30792,1
30793,1
30794,1
30795,1
30796,0.6117060202564715
30797,0.2296795545082081
30798,1
30799,1
30800,1
30801,0.935401596340538
30802,1
30803,0.8516075264884087
30804,1
30805,0.8093059131667393
30806,0.8094492110238498
30807,0.8886425408920516
30808,1
30809,1
30810,0.9565428980394718
30811,1
30812,1
30813,1
30814,1
30815,1
30816,0.597510344926047
30817,0
30818,1
30819,1
30820,1
30821,1
30822,1
30823,1
30824,0.7580540696934736
30825,1
30826,0.5229194884514099
30827,1
30828,1
30829,0.9063832293024568
30830,0.7804308439857686
30831,0.006821338435200538
30832,1
30833,1
30834,1
30835,1
30836,1
30837,0.9720373598658656
30838,1
30839,0.8094492110238498
30840,1
30841,0.8447861880532082
30842,0.6244895926119067
30843,1
30844,0.732426326573183
30845,0.853715264465606
30846,1
30847,1
30848,0.7158324403263068
30849,0.7158324403263068
30850,0.4726912010894193
30851,1
30852,1
30853,1
30854,0.597510344926047
30855,1
30856,1
30857,0.4871428294410483
30858,1
30859,0.935401596340538
30860,0.5495559805471995
30861,0.3867047203083048
30862,1
30863,0.7334287289452598
30864,0.6396686603906059
30865,0.4491178714144558
30866,1
30867,1
30868,1
30869,1
30870,1
30871,1
30872,0.7792355350554074
30873,1
30874,1
30875,1
30876,1
30877,1
30878,1
30879,1
30880,1
30881,1
30882,1
30883,1
30884,1
30885,1
30886,1
30887,1
30888,0.8630296049075371
30889,1
30890,1
30891,1
30892,0.935401596340538
30893,1
30894,1
30895,1
30896,1
30897,0.8909922450416713
30898,1
30899,1
30900,1
30901,1
30902,1
30903,1
30904,1
30905,1
30906,1
30907,1
30908,1
30909,1
30910,1
30911,1
30912,1
30913,1
30914,1
30915,1
30916,1
30917,0.1625881488420158
30918,1
30919,0.935401596340538
30920,1
30921,0.8304662247894748
30922,0.9720373598658656
30923,1
30924,1
30925,0.9633642364746725
30926,0.1883655364228393
30927,0.5262715949731064
30928,1
30929,0.6430692736791344
30930,0
30931,1
30932,0
30933,1
30934,1
30935,1
30936,1
30937,1
30938,1
30939,1
30940,0.7226537787615074
30941,0.597510344926047
30942,1
30943,1
30944,0.6398119582477166
30945,0.8170795009402784
30946,1
30947,1
30948,1
30949,1
30950,0.9276280085669989
30951,0.7302840686779359
30952,1
30953,1
30954,1
30955,0.7634991070565913
30956,1
30957,1
30958,1
30959,1
30960,1
30961,1
30962,0
30963,0.7634991070565913
30964,1
30965,1
30966,0.9565428980394718
30967,0.7694128342099937
30968,1
30969,0.8528028354187698
30970,0.8605366029008067
30971,1
30972,0.14839247351159132
30973,0.9633642364746725
30974,0.9788586983010663
30975,1
30976,1
30977,0.6934556660340118
30978,0.9395982676811123
30979,1
30980,0.5672966689576048
30981,0.935401596340538
30982,1
30983,0.053580393883687065
30984,0.7158324403263068
30985,1
30986,1
30987,1
30988,0.8516075264884087
30989,1
30990,1
30991,1
30992,1
30993,1
30994,1
30995,0.7088678040339955
30996,0
30997,0.841784825642995
30998,0.4701981990826889
30999,0.9788586983010663
31000,1
31001,1
31002,0.9931786615647994
31003,0.935401596340538
31004,0.03663576352532759
31005,0.14719716458123017
31006,0.597510344926047
31007,1
31008,1
31009,1
31010,0.8995618908672564
31011,0
31012,1
31013,1
31014,1
31015,0.8528028354187698
31016,1
31017,0.9720373598658656
31018,0.40021573209081
31019,0.3509536852648551
31020,1
31021,1
31022,1
31023,1
31024,1
31025,1
31026,1
31027,1
31028,0.14839247351159132
31029,1
31030,0.6043316833612478
31031,0.1883655364228393
31032,0.9422229347757387
31033,0.26075233499161654
31034,1
31035,1
31036,0.8094492110238498
31037,1
31038,0
31039,0.26075233499161654
31040,1
31041,1
31042,1
31043,1
31044,0.4114187314863508
31045,0.4750260981032629
31046,1
31047,1
31048,0.5706972822461333
31049,0.881821202456851
31050,1
31051,1
31052,0.7226537787615074
31053,0.770320445491792
31054,0.8995618908672564
31055,1
31056,0
31057,1
31058,1
31059,0.597510344926047
31060,1
31061,0.5393973427260785
31062,1
31063,0.9422229347757387
31064,1
31065,1
31066,0.5440607901503437
31067,1
31068,1
31069,1
31070,1
31071,1
31072,0.33675800993443067
31073,1
31074,0.8304662247894748
31075,1
31076,0.9931786615647994
31077,0.40914480850320784
31078,1
31079,0.7446040319416691
31080,0.733285431088149
31081,0.9931786615647994
31082,0
31083,1
31084,1
31085,1
31086,1
31087,0.8816779045997404
31088,1
31089,1
31090,1
31091,1
31092,1
31093,0.32094662105613153
31094,1
31095,1
31096,1
31097,0.2841675596736932
31098,0.733285431088149
31099,0.9063832293024568
31100,1
31101,0.1906940868332608
31102,1
31103,1
31104,0.542734642111999
31105,1
31106,1
31107,1
31108,1
31109,1
31110,1
31111,0.26075233499161654
31112,0.04345710196052811
31113,0.7804308439857686
31114,1
31115,1
31116,0.6668756735753824
31117,0.7882044317593079
31118,1
31119,1
31120,1
31121,1
31122,1
31123,1
31124,1
31125,0.9788586983010663
31126,1
31127,0.6043316833612478
31128,1
31129,0.7880611339021971
31130,1
31131,1
31132,1
31133,0.4549368074775796
31134,1
31135,0.935401596340538
31136,1
31137,1
31138,1
31139,0.5672966689576048
31140,0.831661533719836
31141,1
31142,0.2296795545082081
31143,0
31144,1
31145,0.2723405984166904
31146,1
31147,1
31148,0.9633642364746725
31149,1
31150,1
31151,1
31152,0.8516075264884087
31153,1
31154,1
31155,0.9565428980394718
31156,0.5998388953364686
31157,1
31158,1
31159,1
31160,0.9788586983010663
31161,1
31162,0.47025917311338955
31163,0.3867047203083048
31164,0.6364746588617962
31165,1
31166,1
31167,1
31168,1
31169,0.8060485977353213
31170,0.2841675596736932
31171,1
31172,1
31173,1
31174,1
31175,0.9565428980394718
31176,0
31177,1
31178,0.7158324403263068
31179,1
31180,1
31181,1
31182,1
31183,1
31184,1
31185,1
31186,0.9097838425909853
31187,1
31188,0.29738809851694414
31189,0.9931786615647994
31190,1
31191,1
31192,1
31193,1
31194,1
31195,0.8094492110238498
31196,0.6610567375122586
31197,0.8280975107160532
31198,1
31199,0.9063832293024568
31200,1
31201,1
31202,0.9633642364746725
31203,1
31204,1
31205,1
31206,0.9422229347757387
31207,0.3543542985533836
31208,1
31209,1
31210,0.8116344635771606
31211,0.9276280085669989
31212,0.08154303401782136
31213,1
31214,1
31215,1
31216,1
31217,0.9464196061163128
31218,0.6755083658638876
31219,1
31220,0.5751335706337521
31221,1
31222,1
31223,0.8516075264884087
31224,0.8886425408920516
31225,1
31226,1
31227,1
31228,1
31229,1
31230,1
31231,1
31232,1
31233,0.8374118511579843
31234,1
31235,0.9633642364746725
31236,1
31237,0.8094492110238498
31238,1
31239,0.693312368176901
31240,1
31241,1
31242,1
31243,0.9097838425909853
31244,1
31245,1
31246,1
31247,0.9422229347757387
31248,1
31249,1
31250,1
31251,1
31252,1
31253,1
31254,1
31255,0.5205022676111563
31256,1
31257,1
31258,1
31259,1
31260,0.42697416734344534
31261,1
31262,1
31263,0.9097838425909853
31264,1
31265,1
31266,1
31267,0.19055078897615008
31268,1
31269,1
31270,0.6254729850601815
31271,1
31272,1
31273,1
31274,1
31275,1
31276,1
31277,1
31278,0.597510344926047
31279,1
31280,1
31281,1
31282,1
31283,0.9931786615647994
31284,1
31285,0.07237199143300115
31286,1
31287,0.31433272887530356
31288,1
31289,1
31290,1
31291,1
31292,1
31293,0.523778592966376
31294,1
31295,1
31296,0.9464196061163128
31297,1
31298,0.8886425408920516
31299,1
31300,0
31301,1
31302,1
31303,0.06459840365946189
31304,0
31305,0.6552874101503084
31306,1
31307,0
31308,0.6364746588617962
31309,1
31310,1
31311,1
31312,1
31313,0.3867047203083048
31314,1
31315,0.597510344926047
31316,1
31317,1
31318,1
31319,0.9184569659821785
31320,0.9931786615647994
31321,1
31322,1
31323,1
31324,0.8116344635771606
31325,0.5672966689576048
31326,1
31327,1
31328,0.9788586983010663
31329,1
31330,1
31331,0.8116344635771606
31332,0.32115406731050405
31333,0.9395982676811123
31334,1
31335,1
31336,0.9184569659821785
31337,1
31338,0.5095196037333434
31339,1
31340,1
31341,1
31342,0.30668763182309894
31343,1
31344,1
31345,1
31346,1
31347,1
31348,1
31349,1
31350,1
31351,1
31352,1
31353,0.5274669039034675
31354,1
31355,1
31356,1
31357,1
31358,1
31359,0.9252783044173792
31360,1
31361,0.9931786615647994
31362,0.26075233499161654
31363,0
31364,1
31365,1
31366,0.7334287289452598
31367,0
31368,0.5449198946653098
31369,1
31370,1
31371,1
31372,1
31373,1
31374,0.9633642364746725
31375,1
31376,1
31377,0.9633642364746725
31378,0.4368514956161376
31379,1
31380,0.8996653684328646
31381,1
31382,1
31383,0.8748565661645398
31384,0.9720373598658656
31385,1
31386,1
31387,0.45593920984965636
31388,1
31389,0.9931786615647994
31390,1
31391,1
31392,0.8748565661645398
31393,1
31394,1
31395,1
31396,1
31397,1
31398,0.8094492110238498
31399,0.5751335706337521
31400,1
31401,1
31402,0.9720373598658656
31403,0.21876020453300332
31404,1
31405,1
31406,1
31407,1
31408,1
31409,0.881821202456851
31410,1
31411,1
31412,1
31413,1
31414,0
31415,1
31416,0.3543542985533836
31417,1
31418,1
31419,1
31420,1
31421,1
31422,1
31423,1
31424,1
31425,1
31426,1
31427,0.8094492110238498
